2.703055667982264154e+00,-3.500904487851976832e+00,1.223673139737107673e+00
3.419950205293791790e+00,1.256419406067307731e+00,-6.809787618864684422e-01
3.607530601027157502e+00,2.159437572933272875e+00,-4.878654401512489969e+00
1.484496257474078096e+00,-4.624495146733659467e+00,-1.549378892884656800e+00
-7.571060247081662364e-02,7.253091657705429407e-01,2.988245027947027399e+00
-3.313879132855082510e+00,-1.046538691328101178e+00,1.823478593655808222e+00
-3.139429438429672814e+00,-2.817166695399582199e+00,2.294840440502802892e+00
3.004535649768582672e+00,2.656390080915215002e+00,1.443474916683070042e+00
1.184048509490710721e+00,1.868007804391486060e+00,-5.543625023686843400e-01
1.212329059854688751e+00,-6.047039494894463907e-01,-8.708734373306898924e-01
-4.260969088921346071e+00,2.971301593155704968e+00,-1.474761427498210153e-01
1.124818426215451250e+00,1.918155214401333630e+00,-2.220546507826377525e+00
6.609800397605917199e-01,1.383332443580859827e+00,2.449802755480288585e+00
-3.176327041315294419e+00,-1.663591785023427860e+00,1.437118510372968672e+00
-1.920783004559795559e+00,3.386050324049036941e-01,-5.384140523017633129e-01
4.738769697103826672e+00,-9.807479303562847139e-01,1.824042873733344727e+00
3.083158014526496515e+00,2.212652337393173241e+00,-1.355738211060629750e+00
4.931391763236936399e-02,4.521357451017360418e-02,3.390888581143946201e+00
-1.438165398436351383e+00,-5.764798776042754369e+00,-3.418530359760076909e+00
-1.667175319076527717e+00,-1.801411398415734499e+00,-1.013298975757939369e+00
7.376856854884219494e-01,-3.607888648708164503e+00,-1.778326334160215350e+00
2.909481006458638497e+00,-1.320731203641464679e+00,3.017455483679822414e+00
-3.137570129940877361e+00,3.887152368113997003e+00,-8.509465052910296645e-01
7.414256482572780804e-01,2.793141554349914291e+00,1.806099886598699245e+00
2.496869954203833508e+00,-1.970332973857633618e+00,-2.799636635282993780e+00
-9.310127445548929126e-01,-2.316471821619993765e+00,-6.264551747739588450e-01
-2.262929924201728227e+00,2.766048822881796543e+00,5.200828702224884026e+00
-2.555621424917136064e-01,-5.408953131846506501e+00,-9.948352455836937391e-01
1.150207408924078134e+00,-1.999992804323232676e+00,-2.815715202760003422e+00
4.452509958726217354e-01,-1.319493712557859855e-01,1.442133860618472152e+00
6.543659325858485865e+00,-3.605395425887635508e+00,-2.996444028671547244e+00
-6.836977020705878871e+00,-1.367185995548533706e+00,1.385955920239427597e+00
1.114724706420302081e+00,1.414209585681240444e+00,4.024617895292218250e+00
-1.657665095472120598e+00,-2.123893350417437986e+00,5.648875309395826605e-01
4.404087407275877553e+00,-2.112001687730149513e-01,-8.745030088027396786e-01
1.306735946399218307e+00,4.382749663833966913e+00,-2.688844637323654752e+00
-4.977339147592775959e+00,2.052943983169110975e-01,1.082405162766207685e+00
3.748450399744273298e+00,3.200519729334283969e+00,-3.366868560362928253e+00
2.389855878457090466e+00,-4.236911771652208669e-01,-4.568605488833473061e+00
-2.655700522740034764e+00,-7.035798372448766047e-01,1.070657264435555422e+00
-1.529484972161499368e+00,-1.242415999833157869e+00,-1.000541758466290787e+00
-2.755354768945924349e+00,2.681417973075488348e-01,-2.121175661632617171e-01
2.851871273008610430e+00,-3.808419853099227481e-01,-5.312785136972001609e+00
-1.752277937763910387e+00,2.414703315372803694e-01,5.487113039204945864e+00
3.498039218581659338e+00,-1.197617318386091867e+00,2.828202464622229684e+00
-1.961429548190209982e-01,-2.325895934316820401e+00,-1.288604684877503459e+00
1.601006228972908341e+00,4.933645342129612921e+00,1.105118237696938843e+00
-5.484820134903767297e-01,1.596637939276710272e+00,-1.980823078433334494e+00
-2.998834046871283743e-01,3.926258368779120822e+00,3.960698670210812011e+00
-1.557920438518211714e+00,2.609521492161709144e+00,-1.159658467540730431e+00
-2.661383271479229595e-01,4.649155920717532808e+00,6.065118130064950375e-01
1.188941234218316545e+00,-2.612490149324374400e+00,-1.506911189311856969e+00
5.622938938400321440e-01,1.192257642614485968e+00,4.074512857173585800e+00
3.888530818791150701e+00,2.530993103626767216e+00,-1.407382380188525461e+00
-2.592577469364309994e+00,2.406683320871423781e+00,-3.138119752465123646e+00
-4.037119689209487383e-01,-1.660014652072187902e+00,4.070161800903138172e+00
7.906181921746451291e-01,2.711011876386832942e+00,3.380441594617165979e+00
3.183998441369261467e+00,-6.382930795478047870e-02,-1.497929961293622103e+00
-5.063051634310347993e+00,1.520077489864866127e+00,-1.188909693478431784e+00
-2.634473085697619066e+00,3.958023775398570088e+00,2.269892295429770890e+00
-9.870491265378311674e-02,4.697034051404200383e+00,-2.486078240430052322e+00
-3.317773821462415285e+00,3.169406521228115725e+00,4.941531417108130597e+00
1.599430225787306092e+00,5.798034875663973242e-01,3.369653823758092415e+00
3.524201894156922865e+00,-2.160653807428917439e+00,3.346457451761266633e+00
-3.869266169748934558e+00,1.114935444186517799e+00,2.224004573931219308e+00
1.279923261632530451e+00,-3.427715618161260913e+00,2.793955989010586283e+00
1.948674896562569758e+00,-2.951938731564218710e+00,-3.295250366413587706e+00
4.354760835962149024e+00,1.969901346330723335e+00,-6.584659562920175402e-01
1.470229256924414418e+00,-4.191278136154448219e-01,-4.344737963721872376e+00
3.063281018889179919e+00,1.686599189971558443e+00,-2.354118476423618489e+00
-4.685748780560745175e+00,-4.763127377348503444e+00,-2.593815985587030859e+00
-5.563026072197361671e+00,-4.917301833704910141e-01,-2.238007615740148282e+00
-4.898845228314723244e-01,4.783386974797156022e+00,3.606740417394863396e+00
-4.805578009280926821e+00,-6.543729297127629518e-01,-1.425287712571101650e-01
6.331233497336186122e-01,-3.071367993387330131e+00,-1.339089484905120919e+00
-1.712673049887303733e+00,1.495556164760987183e-01,3.235553908901687148e+00
-1.064835349267989173e+00,3.556641124822754296e+00,1.733953951367860791e+00
3.102616887672696055e+00,1.915742326957036612e+00,4.849958262714242352e-01
-4.096409873983848371e+00,-2.582235904193371567e+00,3.921998063695675274e-01
-4.493559394571995824e+00,3.220724945329733302e+00,-4.312333467142410726e-01
-4.812252756257955344e-01,-2.905583150293696182e+00,3.086321443992132707e-01
-1.508000579748999037e+00,-2.214373053390992219e-01,2.642703724840291812e-01
3.419734490607321487e+00,3.498683298226026306e-01,3.248506687433997620e+00
-5.588534265909423482e+00,2.450350590016520336e+00,-1.256397945549923456e+00
7.345729010051698094e-01,3.593593329386642221e+00,2.634656514903628288e-01
2.088755311137687976e+00,2.947527722057166955e+00,3.308467338139406522e+00
1.666600285044294694e+00,4.873509998689227629e+00,-4.012782518246790886e+00
3.124355330109234608e+00,4.989332709575112546e+00,2.071347378606405609e+00
2.634603776265717290e+00,-1.479441045470025085e+00,-2.852516537525408236e+00
-2.444099857355769512e+00,-4.541285822383072990e+00,1.258899956378784379e+00
2.863106920961615565e-01,1.295490673560192540e+00,4.354028742249134165e-01
3.864384328663867940e+00,-5.423727108532954144e-01,-2.023814394892935464e+00
-2.261312157715176241e+00,4.173649498254151879e+00,-2.566124572871473219e+00
1.867069255748238010e+00,2.489805157254164847e+00,1.736172626810356778e+00
2.553593927275153330e+00,-2.173306244725626613e+00,3.223424113270883407e+00
-6.078636110856684205e+00,7.752295429342912492e-01,-2.376612696621520637e-01
-3.347073688623960930e+00,2.040678840227153845e+00,-6.104449626595552791e-01
3.364352375829635644e+00,-5.265324612800858617e+00,-2.999368823483469004e+00
-4.357868590914418583e+00,-3.030273683996157708e+00,-6.228472624647696243e-02
3.193038548429622203e+00,-4.221786074496550967e+00,-2.592434760954645423e+00
-3.186635937673643504e+00,2.176850148327669210e-01,-1.471509734701996974e+00
-1.476721530387718362e+00,4.183540306363932260e+00,-7.869716483255939643e-01
-8.077557030441750996e-02,2.906409529858075658e+00,-4.445153556777446724e+00
4.340717542908839377e+00,1.666557857539740617e+00,-2.904345021924966019e+00
-4.766360500496768182e+00,-4.999657255839220493e-01,3.216053396794662067e+00
5.966813559459971383e-01,-4.209563249995406764e+00,7.554997554211901889e-01
3.168915710524669471e+00,2.952864004709820911e-02,4.641157059803390439e+00
-4.148884735591008344e+00,-2.543227231621810080e+00,2.616961973610509418e+00
4.309630716199799316e+00,3.175503290370183418e+00,1.999565896317845315e-01
-6.640651023949636134e+00,-1.876345112298234197e+00,1.504676819713769653e+00
5.428205218752568229e+00,-3.627226813370786562e+00,-1.801811530622376978e-01
-4.546151488434924559e+00,-3.950961622804799234e+00,4.447293553615033090e+00
-3.379630708060661348e-01,6.260151588931798905e+00,4.335493298177329535e+00
1.529101998899042192e+00,6.529473349028245277e-01,2.504096476419839234e+00
4.638773730797005612e+00,8.653618963374039019e-01,-3.366122625509889943e+00
3.379549914980199965e+00,-2.360675980151332176e+00,1.731361982315485770e+00
-2.989849218784079277e+00,-2.976570090352050890e+00,1.755440046139216559e+00
-2.907265652811103607e+00,2.725933556364448229e+00,-1.748639628492007603e+00
3.952576685928481659e+00,-3.054079711723373780e+00,-5.617362416624254173e+00
9.247635434299419366e-01,3.587866339315510356e+00,-2.783706163572496006e+00
2.974871431609989791e+00,1.053562362933896379e+00,1.362015934908377135e+00
1.140063999147191476e+00,1.856397787655059695e-01,-4.143356125856878514e-02
-3.224418430278686465e+00,4.426115449706908400e+00,-5.068543113009136292e+00
-5.272306023091899441e-01,-3.594065433620779793e+00,-1.071179496218341853e-01
-1.077361820114871804e+00,2.294112280664636128e+00,4.366462003791291124e+00
-2.158724597688308489e-01,-3.081341932316765231e+00,1.089702074481512906e+00
9.584282733588582737e-01,-5.384803709134780014e-01,-1.668768405965757484e+00
2.001380012667396180e+00,7.162703575162487901e-02,-6.444094022547525391e+00
1.123233601355073219e+00,-1.988105625754383432e+00,5.906281278567377946e-01
4.237063097995970473e+00,-5.556998508068563325e+00,-2.290599212047874200e+00
-8.924563092532017405e-01,-1.985086820923632756e+00,-7.721543782074680173e-01
-8.244368236018616569e-01,-7.658055037854056835e-01,3.155033364083720038e+00
-3.557590162033344772e+00,-7.394384619033536055e-01,5.254390708298606327e-02
3.456521968613350815e-01,1.608281998933550616e-01,-2.173834587459956280e-01
6.304175266490066321e+00,4.279736348067372020e+00,-3.014239069343849220e+00
3.647996392055418369e+00,9.660157006217444664e-01,-5.983864174079833731e-01
1.699287821388983266e+00,-2.919501516081928205e+00,-7.849921190442465946e-01
3.952058666614751026e+00,-4.017316221051344449e+00,-4.527009086821760064e+00
2.944345837925888887e+00,-2.550429782301557591e+00,-3.132266137594448718e+00
-2.029938598780833825e-01,4.720231330429809802e+00,-3.812083349046734959e+00
4.439070423740732352e+00,1.970277765739520959e+00,5.150797379178950752e-01
3.532450783169182706e+00,5.724639152771993089e-02,-1.590539417856679627e+00
-1.963378290933754933e-01,2.508087856385602166e+00,-4.917899620193017185e+00
-1.422702279280906978e+00,2.713301775696657536e+00,-3.043826346189014487e+00
8.999481553969119751e-01,4.476837400692572189e+00,1.807761962704042658e+00
1.655133837407906094e+00,-4.270587360509264130e+00,-3.313026157852080988e+00
2.422921734123717918e+00,3.819003900098739024e+00,2.270715706577679072e+00
5.851952866366563200e+00,-1.490681602518437732e+00,-1.301853917878639022e+00
6.709324766098556658e-01,1.076106962449308035e+00,-5.505959514902865948e+00
-1.736647717578577943e+00,-2.097974676788572967e+00,4.630424715642780242e+00
1.398299213789764295e-01,-7.596977301961262974e-01,1.939100612075346231e-01
-2.265027800681767012e+00,-4.413916124308112643e+00,3.404863763215615791e+00
7.322025507542284650e-01,3.443276860434876241e+00,3.205949984011560616e+00
-1.334110760756548109e+00,-2.130817190579842979e+00,-2.875452574257799654e+00
1.580684036754840927e+00,4.199545984488269212e+00,1.297388628585338211e+00
2.679821111302408632e+00,-1.099818845924900090e+00,2.741546472845272753e+00
6.490576476717318855e+00,-1.786934648218484911e+00,-4.516076820118519741e+00
-4.800909869492867799e+00,1.275910553854750162e+00,-2.348991195975193680e+00
7.214867770747155351e-01,2.633021741065825427e+00,2.725615254637971940e+00
7.015665063382803268e-01,-1.084546184901689525e+00,4.650188834924771086e+00
2.305294816569452010e-01,-1.628376684856613021e+00,2.084096459683489222e+00
3.716853500048394654e+00,1.470802108138359987e+00,3.163494634958464502e+00
2.655276989069931481e+00,4.492594086553964416e+00,2.908165547693136510e+00
-3.025609976917968957e-01,1.116276121907559871e+00,-4.328483208087949841e+00
-1.849966394582721385e+00,2.676905286078035129e+00,-1.499851945996642844e+00
-4.712261402022881462e+00,4.006285246204934758e+00,4.521619692803509061e+00
-2.743686085912506734e-01,2.320874033369652700e+00,-1.377278771054716522e+00
6.969646297515375011e-01,-8.813412101787854169e-02,-2.379510003081003688e+00
-3.032615742343803156e+00,9.928324811483686396e-01,-1.394170959006703514e+00
-1.963772548802069418e+00,-3.923212019728202549e+00,-2.391380947886028174e-01
-6.217025719839579523e-01,-5.697683235225054155e+00,1.241838891091493480e+00
-3.211051922699312833e+00,7.082320682894573949e-01,-5.018197240351702781e-01
-1.108253739684519623e-01,2.233340258225277708e+00,-8.392751593947509470e-01
4.149905584987164886e+00,4.369003258392880618e+00,6.532574995929585349e-01
5.916396928576472813e-01,-4.826572619073610237e-01,-6.574409568346997190e-01
-4.088525299499046639e+00,5.644618876633208160e+00,6.599776799906718061e-01
1.527861950762970267e+00,-7.900916250749256964e-02,-5.169492823499332035e-01
-3.610813105677673107e+00,5.237795230518734968e+00,-1.482292413250197782e+00
-2.458731157157414859e+00,-4.271128654183960371e+00,-6.835292231577666522e-01
2.914796493704089109e+00,1.160812767566296033e+00,1.878669785540422410e+00
-2.131713802577442252e+00,1.878291618817462538e-02,1.751338724345411269e+00
2.501418215555518021e+00,2.597501770022370149e-02,-3.430749693149274027e+00
-1.264695445192474121e-01,2.183246790862388487e+00,1.874380820416458704e+00
4.296645519817941405e+00,2.606150244039791897e+00,1.997130123570918236e+00
7.239494720178043963e+00,-1.443230596971748492e+00,8.701660858078790195e-01
-1.044466239791403961e+00,3.875966458588668839e+00,3.305076433656167101e+00
1.615359670999574560e+00,4.148076757088947630e-04,-1.368002923106780289e-01
-9.739947613575770102e-01,5.108665650193020547e-01,2.590193485808001128e-02
-1.121201757130392718e+00,-3.783135565778475318e+00,1.049384635141343836e+00
-1.477267865360802901e-01,-2.937991048979490927e+00,1.388531587741905549e+00
2.281382772268289560e+00,-9.399272285033991592e-01,4.343038259040394422e+00
4.395924498465433317e+00,-1.143283145770074949e+00,3.190913905675849094e+00
3.126218155896263173e+00,3.946113372920063256e+00,1.337774032121989976e+00
-3.550010463653734405e+00,-2.887450470069790054e+00,-4.469938564467782705e+00
9.725379907548430403e-01,-2.922853162525478332e+00,-2.268369522628424839e+00
4.808020396805873453e+00,-1.037502158883629511e+00,-2.736544435641095951e+00
3.449805064630671048e+00,3.729699291346891599e+00,-1.601118526358179084e+00
3.634637093594247581e+00,-2.989496070271798978e+00,-3.048755781088770433e+00
-1.432082197981587202e+00,9.284939015054354261e-01,-2.136777020785697090e+00
7.517626549272384828e-01,2.114363231029885437e+00,-1.152997037407647252e+00
-1.731060145696685204e+00,-4.070115609205799068e+00,1.522249348042867378e+00
4.424465619082508461e+00,1.557838747147493486e+00,-1.386619424434650139e+00
5.411174533203779724e+00,-4.536847138085858155e+00,2.161984087722320869e+00
-5.099866035777163020e+00,1.387868919426883618e+00,3.438548904918958371e+00
-9.823696068176177576e-01,4.900139841096816440e+00,-9.705506495431202030e-01
-1.036056293947807072e+00,1.789303654698439772e-01,2.099288095635172269e+00
2.821512550356253257e+00,-1.443487954124397010e+00,1.064369733611106650e+00
2.635382598036427826e+00,-3.662110583769152772e+00,-3.664957921590694667e-01
-3.253679494249442694e+00,-8.236414178317714718e-01,2.947986787898766892e+00
1.792436947415205761e+00,-4.952416489003592659e-01,2.325323097211800416e+00
3.142522759605554050e+00,3.811655611950187428e+00,1.742458534115812085e+00
4.290754570586665650e+00,1.823215148498850136e+00,-3.217004584786689492e+00
5.675213634997896328e+00,1.871875174709626277e+00,-5.067041127362375441e+00
9.308515496257721011e-01,-4.180886709385962519e+00,-3.574662255249979381e+00
1.515447630183247130e+00,5.568272294751194451e+00,4.899418663203530144e+00
-4.264651598714154224e-01,-1.853394095562017174e+00,6.800041089598884980e+00
